timestamp,open,high,low,close,volume
2025-04-11 08:00:00,581.6554565429688,581.9789428710938,579.0726928710938,579.1380004882812,0
2025-04-11 09:00:00,579.1633911132812,582.11474609375,579.1633911132812,582.11474609375,0
2025-04-11 10:00:00,582.16015625,584.3744506835938,581.81103515625,584.3325805664062,0
2025-04-11 11:00:00,584.299072265625,584.5053100585938,582.2890625,582.44970703125,0
2025-04-11 12:00:00,582.44921875,582.951171875,581.5594482421875,581.5606689453125,0
2025-04-11 13:00:00,581.6078491210938,584.9825439453125,581.1487426757812,584.9732055664062,0
2025-04-11 14:00:00,584.971923828125,584.971923828125,582.0824584960938,583.4515380859375,0
2025-04-11 15:00:00,583.3999633789062,585.200927734375,583.3804321289062,585.0836181640625,0
2025-04-11 16:00:00,585.052978515625,586.15625,583.6814575195312,586.15625,0
2025-04-11 17:00:00,586.1614379882812,589.5204467773438,586.1614379882812,588.7517700195312,2987264
2025-04-11 18:00:00,588.7451782226562,589.8575439453125,588.4074096679688,588.4074096679688,0
2025-04-11 19:00:00,588.4054565429688,589.3087158203125,587.4258422851562,587.7769775390625,0
2025-04-11 20:00:00,587.7645874023438,588.47705078125,587.3529052734375,588.2955932617188,0
2025-04-11 21:00:00,588.6646728515625,588.8936157226562,587.2391357421875,588.1600952148438,711424
2025-04-11 22:00:00,588.1233520507812,589.024658203125,587.75439453125,588.7373046875,0
2025-04-11 23:00:00,588.7356567382812,588.7356567382812,585.8763427734375,586.0889892578125,75264
2025-04-12 00:00:00,585.800048828125,586.2330322265625,584.753662109375,584.9999389648438,0
2025-04-12 01:00:00,585.4989624023438,587.8436279296875,584.967041015625,585.064697265625,0
2025-04-12 02:00:00,585.0601806640625,585.8074951171875,584.9638671875,584.9646606445312,0
2025-04-12 03:00:00,584.959228515625,585.1926879882812,584.4791870117188,584.68798828125,0
2025-04-12 04:00:00,584.67041015625,586.1597290039062,583.9848022460938,586.10986328125,3268096
2025-04-12 05:00:00,586.1380615234375,587.6177978515625,586.1305541992188,586.7680053710938,3008768
2025-04-12 06:00:00,586.7669067382812,587.5733642578125,586.596435546875,586.6355590820312,0
2025-04-12 07:00:00,586.6679077148438,588.5875244140625,586.6679077148438,588.5610961914062,312448
2025-04-12 08:00:00,588.5669555664062,590.1333618164062,588.5669555664062,589.5732421875,0
2025-04-12 09:00:00,589.6287231445312,590.9742431640625,589.6287231445312,590.5160522460938,2898304
2025-04-12 10:00:00,590.5174560546875,590.5174560546875,589.1753540039062,589.7752685546875,0
2025-04-12 11:00:00,589.814697265625,590.7506713867188,589.2692260742188,590.2719116210938,27776
2025-04-12 12:00:00,590.24560546875,591.0829467773438,589.4100952148438,591.0829467773438,0
2025-04-12 13:00:00,591.2422485351562,595.17041015625,591.2422485351562,595.1248779296875,13504384
2025-04-12 14:00:00,595.1610107421875,599.3132934570312,595.059326171875,598.9926147460938,15126272
2025-04-12 15:00:00,599.0326538085938,600.0423583984375,597.8958740234375,598.9386596679688,6674304
2025-04-12 16:00:00,598.9742431640625,599.6007690429688,595.5292358398438,595.7996826171875,0
2025-04-12 17:00:00,595.8027954101562,596.7001953125,594.8790283203125,594.8790283203125,0
2025-04-12 18:00:00,594.9259643554688,596.9935913085938,594.9259643554688,596.56005859375,0
2025-04-12 19:00:00,596.611083984375,597.4251098632812,595.9483642578125,596.1603393554688,0
2025-04-12 20:00:00,596.1920166015625,599.1991577148438,596.1920166015625,598.495361328125,10194048
2025-04-12 21:00:00,598.4619750976562,598.650390625,597.96484375,598.1591796875,155520
2025-04-12 22:00:00,598.1762084960938,598.7800903320312,597.31787109375,597.3206176757812,0
2025-04-12 23:00:00,597.3042602539062,597.3042602539062,596.6036987304688,597.1232299804688,238080
2025-04-13 00:00:00,597.1093139648438,597.1093139648438,595.3606567382812,596.9248657226562,290176
2025-04-13 01:00:00,596.7109375,597.4452514648438,594.3558959960938,594.3558959960938,0
2025-04-13 02:00:00,594.3558349609375,594.7777709960938,593.3924560546875,594.7777709960938,0
2025-04-13 03:00:00,594.7225341796875,595.903564453125,594.2910766601562,595.903564453125,5402240
2025-04-13 04:00:00,595.9064331054688,595.9064331054688,591.9093627929688,591.92138671875,0
2025-04-13 05:00:00,591.988525390625,593.1690673828125,591.2042846679688,592.5625610351562,1201280
2025-04-13 06:00:00,592.5999145507812,593.7507934570312,592.5999145507812,593.0599975585938,2349184
2025-04-13 07:00:00,593.0603637695312,593.6834716796875,592.1594848632812,593.0520629882812,0
2025-04-13 08:00:00,593.0443115234375,593.4354248046875,592.5518798828125,593.4354248046875,0
2025-04-13 09:00:00,593.3358764648438,593.8785400390625,592.7325439453125,593.8709106445312,0
2025-04-13 10:00:00,593.8649291992188,593.9940795898438,590.5624389648438,590.9683837890625,0
2025-04-13 11:00:00,590.985595703125,590.985595703125,587.509765625,588.0899658203125,0
2025-04-13 12:00:00,588.1083374023438,588.1356201171875,587.0127563476562,587.1096801757812,2946048
2025-04-13 13:00:00,587.1306762695312,587.8359375,583.9640502929688,584.0846557617188,0
2025-04-13 14:00:00,584.094482421875,585.2643432617188,583.8285522460938,584.9783935546875,0
2025-04-13 15:00:00,584.9808959960938,584.9808959960938,583.72265625,584.0323486328125,0
2025-04-13 16:00:00,584.1624145507812,585.3980102539062,584.0556640625,585.0950927734375,0
2025-04-13 17:00:00,585.078369140625,588.3966064453125,584.807373046875,588.358642578125,14966528
2025-04-13 18:00:00,588.4317016601562,588.945068359375,586.2093505859375,586.6017456054688,0
2025-04-13 19:00:00,586.4232177734375,586.4320068359375,581.0210571289062,582.4479370117188,12197248
2025-04-13 20:00:00,582.4732055664062,584.2745971679688,582.0621948242188,582.573974609375,6586752
2025-04-13 21:00:00,582.469970703125,583.2418823242188,581.0787353515625,583.1878662109375,7895680
2025-04-13 22:00:00,582.9710693359375,583.4512329101562,582.2696533203125,582.7012939453125,451328
2025-04-13 23:00:00,582.7344360351562,584.0838623046875,582.4044799804688,584.04248046875,6591872
2025-04-14 00:00:00,584.0316162109375,586.65234375,583.7904052734375,585.772216796875,11570176
2025-04-14 01:00:00,585.7874145507812,586.6986694335938,585.6826171875,585.705810546875,855552
2025-04-14 02:00:00,585.809814453125,589.7737426757812,585.809814453125,589.4375,20591488
2025-04-14 03:00:00,589.41552734375,590.152099609375,587.7993774414062,587.8323364257812,6129408
2025-04-14 04:00:00,587.8827514648438,589.8784790039062,587.8827514648438,589.8019409179688,2309888
2025-04-14 05:00:00,589.7432250976562,589.9544067382812,587.13427734375,587.394287109375,0
2025-04-14 06:00:00,587.4146118164062,589.2692260742188,587.3570556640625,588.7411499023438,13938944
2025-04-14 07:00:00,588.7487182617188,590.37939453125,588.108642578125,590.37939453125,6009216
2025-04-14 08:00:00,590.3569946289062,590.8956298828125,589.8294677734375,590.0858764648438,7745280
2025-04-14 09:00:00,590.1694946289062,591.3082275390625,588.4981689453125,588.83837890625,0
2025-04-14 10:00:00,588.8544311523438,591.9676513671875,588.8544311523438,591.9676513671875,8152832
2025-04-14 11:00:00,591.95703125,592.3372192382812,591.1170654296875,592.3372192382812,0
2025-04-14 12:00:00,592.2780151367188,592.5333251953125,591.0626831054688,591.4468994140625,1324160
2025-04-14 13:00:00,591.6116943359375,592.26318359375,588.45849609375,589.3513793945312,0
2025-04-14 14:00:00,589.3308715820312,592.4479370117188,588.8912963867188,591.9013671875,1037952
2025-04-14 15:00:00,591.8817749023438,591.8817749023438,585.8499755859375,585.8499755859375,6632064
2025-04-14 16:00:00,585.8504638671875,585.92529296875,583.4480590820312,583.4480590820312,17193088
2025-04-14 17:00:00,583.4104614257812,585.5509643554688,583.4104614257812,585.5509643554688,4749056
2025-04-14 18:00:00,585.5486450195312,586.3544311523438,585.4140625,586.2970581054688,0
2025-04-14 19:00:00,586.4398803710938,587.6828002929688,586.4398803710938,587.14404296875,0
2025-04-14 20:00:00,587.1370849609375,587.2711181640625,586.1602172851562,586.8050537109375,0
2025-04-14 21:00:00,586.8215942382812,586.8215942382812,585.2785034179688,586.4457397460938,0
2025-04-14 22:00:00,586.3411254882812,586.3636474609375,585.4258422851562,585.6734008789062,0
2025-04-14 23:00:00,585.6836547851562,585.6836547851562,584.2792358398438,584.3346557617188,380160
2025-04-15 00:00:00,584.288330078125,585.0989379882812,582.99169921875,584.8975830078125,6054400
2025-04-15 01:00:00,584.8570556640625,585.9834594726562,583.41064453125,585.9834594726562,6593792
2025-04-15 02:00:00,585.9653930664062,586.3731079101562,584.1948852539062,584.9927978515625,0
2025-04-15 03:00:00,585.5947875976562,587.2296142578125,585.4755249023438,587.2296142578125,0
2025-04-15 04:00:00,587.23876953125,588.5559692382812,586.0645751953125,588.5559692382812,8751360
2025-04-15 05:00:00,588.5521240234375,589.5173950195312,588.3961791992188,589.2037963867188,1735936
2025-04-15 06:00:00,589.2073974609375,589.2073974609375,588.094482421875,588.1168212890625,0
2025-04-15 07:00:00,588.154052734375,589.9131469726562,588.11767578125,589.3474731445312,0
2025-04-15 08:00:00,589.337890625,589.5317993164062,588.45361328125,588.4575805664062,0
2025-04-15 09:00:00,588.4649658203125,590.227294921875,588.4649658203125,590.0128173828125,9349248
2025-04-15 10:00:00,590.034912109375,590.5156860351562,587.553466796875,588.0333862304688,0
2025-04-15 11:00:00,588.0383911132812,588.8639526367188,587.7842407226562,588.4439086914062,361728
2025-04-15 12:00:00,588.4429321289062,589.2041015625,587.09521484375,587.8616943359375,7477888
2025-04-15 13:00:00,587.8857421875,589.7953491210938,587.6365356445312,587.6365356445312,9178624
2025-04-15 14:00:00,587.6111450195312,587.6111450195312,584.5712280273438,585.796875,8360960
2025-04-15 15:00:00,585.775146484375,586.4674072265625,584.3131713867188,584.39453125,0
2025-04-15 16:00:00,584.4238891601562,585.1693115234375,584.2957763671875,584.5577392578125,0
2025-04-15 17:00:00,584.5575561523438,585.1893310546875,583.4983520507812,583.5391235351562,0
2025-04-15 18:00:00,583.5524291992188,583.9716796875,582.617431640625,583.6268920898438,1034752
2025-04-15 19:00:00,583.6328735351562,583.6328735351562,582.8701782226562,583.6307983398438,1322496
2025-04-15 20:00:00,583.6300048828125,583.6348876953125,581.4697875976562,581.8389282226562,0
2025-04-15 21:00:00,581.8937377929688,583.3084106445312,581.8937377929688,583.0374755859375,854912
2025-04-15 22:00:00,583.0258178710938,583.046875,580.6429443359375,580.8443603515625,2807424
2025-04-15 23:00:00,580.8956298828125,581.2125854492188,579.6614990234375,579.6860961914062,6023168
2025-04-16 00:00:00,579.4802856445312,579.87890625,576.5829467773438,577.5732421875,2408832
2025-04-16 01:00:00,577.5689697265625,582.2267456054688,577.3557739257812,581.9439697265625,14221184
2025-04-16 02:00:00,581.89892578125,583.0505981445312,581.7738647460938,583.022216796875,3653248
2025-04-16 03:00:00,583.0075073242188,583.834228515625,582.7711181640625,583.2603759765625,27392
2025-04-16 04:00:00,583.267822265625,583.9096069335938,581.2109985351562,582.6585693359375,0
2025-04-16 05:00:00,582.71484375,583.653564453125,580.4695434570312,580.9805297851562,1761920
2025-04-16 06:00:00,580.9498291015625,581.48291015625,579.9359741210938,580.3781127929688,10665856
2025-04-16 07:00:00,580.3590698242188,580.4247436523438,578.0928344726562,578.0928344726562,0
2025-04-16 08:00:00,578.1119384765625,580.7484741210938,577.1937255859375,579.7540283203125,15770368
2025-04-16 09:00:00,579.7520751953125,580.0632934570312,577.4846801757812,577.4846801757812,0
2025-04-16 10:00:00,577.3690185546875,579.7320556640625,577.3690185546875,579.509521484375,5593216
2025-04-16 11:00:00,579.512451171875,581.99560546875,578.0885620117188,581.351806640625,16825600
2025-04-16 12:00:00,581.3963012695312,583.1531372070312,581.3963012695312,581.5965576171875,3606144
2025-04-16 13:00:00,581.6033325195312,582.095458984375,579.5802612304688,579.5802612304688,0
2025-04-16 14:00:00,579.466064453125,583.553466796875,579.25341796875,582.9864501953125,195456
2025-04-16 15:00:00,583.001953125,585.0739135742188,582.9418334960938,583.5908203125,6802944
2025-04-16 16:00:00,583.5162353515625,584.234130859375,582.1845703125,583.992919921875,905472
2025-04-16 17:00:00,583.9701538085938,585.3404541015625,578.4429321289062,578.4429321289062,8147072
2025-04-16 18:00:00,578.5052490234375,583.355712890625,577.3604736328125,582.4254150390625,27356928
2025-04-16 19:00:00,582.6005249023438,585.1873168945312,581.2537841796875,585.1522827148438,16527104
2025-04-16 20:00:00,585.142333984375,585.3224487304688,583.7926025390625,583.7977905273438,4352384
2025-04-16 21:00:00,583.8150634765625,585.328369140625,583.7381591796875,585.0223999023438,4068864
2025-04-16 22:00:00,585.0045166015625,585.2678833007812,584.4139404296875,585.1307373046875,0
2025-04-16 23:00:00,585.1087646484375,585.1397705078125,582.72119140625,582.8062133789062,0
2025-04-17 00:00:00,582.817138671875,583.7638549804688,582.6875,583.6318969726562,0
2025-04-17 01:00:00,583.6196899414062,584.5054931640625,583.2958374023438,583.903076171875,0
2025-04-17 02:00:00,583.9120483398438,583.990478515625,582.212646484375,582.7963256835938,0
2025-04-17 03:00:00,582.8585205078125,583.065185546875,581.2271118164062,581.822509765625,0
2025-04-17 04:00:00,581.8358764648438,582.85302734375,581.715087890625,582.8020629882812,0
2025-04-17 05:00:00,582.8007202148438,582.9032592773438,581.9432373046875,582.5794067382812,0
2025-04-17 06:00:00,582.55224609375,583.6179809570312,581.9796752929688,583.6179809570312,0
2025-04-17 07:00:00,583.543701171875,584.5454711914062,582.5833740234375,583.4021606445312,0
2025-04-17 08:00:00,583.4050903320312,583.4050903320312,582.5264892578125,582.5352172851562,0
2025-04-17 09:00:00,582.5380249023438,586.096435546875,582.5380249023438,585.8250732421875,37155328
2025-04-17 10:00:00,585.8307495117188,586.332763671875,584.9597778320312,585.771728515625,800640
2025-04-17 11:00:00,585.7796630859375,586.585693359375,585.6798706054688,585.9610595703125,0
2025-04-17 12:00:00,585.9806518554688,587.6320190429688,585.6318359375,587.6052856445312,5484544
2025-04-17 13:00:00,587.8432006835938,588.0224609375,586.957275390625,587.6414794921875,0
2025-04-17 14:00:00,587.2628173828125,587.3668823242188,584.3624267578125,586.6544799804688,2716032
2025-04-17 15:00:00,586.6676635742188,589.856689453125,586.4854736328125,589.6939697265625,7519488
2025-04-17 16:00:00,589.7084350585938,592.4539184570312,589.6436767578125,591.8875732421875,13902336
2025-04-17 17:00:00,592.0737915039062,592.4364624023438,591.6753540039062,592.1298217773438,0
2025-04-17 18:00:00,592.1185913085938,592.8053588867188,591.7439575195312,591.7439575195312,0
2025-04-17 19:00:00,591.7181396484375,591.9337768554688,588.97412109375,590.7599487304688,0
2025-04-17 20:00:00,590.7890625,592.4049682617188,590.7890625,590.8541870117188,7370240
2025-04-17 21:00:00,590.86962890625,591.814453125,590.86962890625,591.5699462890625,0
2025-04-17 22:00:00,591.5507202148438,591.7637939453125,590.1005859375,590.1005859375,3983104
2025-04-17 23:00:00,589.8875732421875,590.665771484375,589.72119140625,590.1621704101562,5586816
2025-04-18 00:00:00,590.1737060546875,590.31103515625,588.7703247070312,588.7703247070312,0
2025-04-18 01:00:00,588.8480834960938,590.2303466796875,588.7561645507812,588.8421630859375,0
2025-04-18 02:00:00,588.9290161132812,589.5892333984375,588.0260009765625,589.5892333984375,334336
2025-04-18 03:00:00,589.7743530273438,590.7344360351562,589.1893310546875,590.6806640625,5544192
2025-04-18 04:00:00,590.5086059570312,590.5086059570312,589.018310546875,589.3905639648438,1871616
2025-04-18 05:00:00,589.389404296875,589.4969482421875,587.8727416992188,588.9442138671875,0
2025-04-18 06:00:00,588.9339599609375,589.0574340820312,587.4798583984375,589.0574340820312,2369280
2025-04-18 07:00:00,589.0714721679688,589.073974609375,587.26611328125,588.738037109375,10928896
2025-04-18 08:00:00,588.7329711914062,590.2066650390625,587.9534912109375,589.5018310546875,37076224
2025-04-18 09:00:00,589.4810791015625,589.92236328125,588.1492919921875,589.627197265625,0
2025-04-18 10:00:00,589.6136474609375,590.0779418945312,589.3414916992188,589.7906494140625,6904576
2025-04-18 11:00:00,589.7958374023438,591.6954956054688,588.7423095703125,591.6954956054688,23781504
2025-04-18 12:00:00,591.6851806640625,592.0961303710938,590.9705200195312,591.560302734375,1046656
2025-04-18 13:00:00,591.6353149414062,591.9375,591.5036010742188,591.6698608398438,0
2025-04-18 14:00:00,591.584228515625,592.5172729492188,591.584228515625,591.8795166015625,0
